,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2107,08/09/2023 11:40:59.665553,2107,static,-0.29,1.29,0.41,0.00206,-0.99709,-0.07617,0.00246,-0.36,1.29,0.41,0.00206,-0.99709,-0.07617,0.00246,-0.32,1.29,0.41,0.00206,-0.99709,-0.07617,0.00246,-0.29,1.29,0.41,-0.01668,0.98241,0.15112,0.10845,342.51,167.4,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01894,0.98072,0.14982,0.124,342.63,165.59,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00205,-0.99709,-0.07622,0.00246,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
2108,08/09/2023 11:40:59.679317,2108,static,-0.29,1.29,0.41,0.00202,-0.99709,-0.07613,0.00252,-0.36,1.29,0.41,0.00202,-0.99709,-0.07613,0.00252,-0.32,1.29,0.41,0.00202,-0.99709,-0.07613,0.00252,-0.29,1.29,0.41,-0.01668,0.98241,0.15112,0.10845,342.51,167.4,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01894,0.98072,0.14982,0.124,342.63,165.59,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00207,-0.99709,-0.07617,0.00246,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
2109,08/09/2023 11:40:59.693058,2109,static,-0.29,1.29,0.41,0.00202,-0.99709,-0.07612,0.00259,-0.36,1.29,0.41,0.00202,-0.99709,-0.07612,0.00259,-0.32,1.29,0.41,0.00202,-0.99709,-0.07612,0.00259,-0.29,1.29,0.41,-0.01747,0.9815,0.15556,0.11024,341.99,167.18,0.0,0.21,0.31,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01955,0.98,0.15435,0.1241,342.1,165.57,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00203,-0.99709,-0.07615,0.00251,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2110,08/09/2023 11:40:59.707232,2110,static,-0.29,1.29,0.41,0.00202,-0.99709,-0.07613,0.00264,-0.36,1.29,0.41,0.00202,-0.99709,-0.07613,0.00264,-0.32,1.29,0.41,0.00202,-0.99709,-0.07613,0.00264,-0.29,1.29,0.41,-0.01747,0.9815,0.15556,0.11024,341.99,167.18,0.0,0.21,0.31,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01955,0.98,0.15435,0.1241,342.1,165.57,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00202,-0.99709,-0.07612,0.00259,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2111,08/09/2023 11:40:59.721323,2111,static,-0.29,1.29,0.41,0.00197,-0.99709,-0.07616,0.00276,-0.36,1.29,0.41,0.00197,-0.99709,-0.07616,0.00276,-0.32,1.29,0.41,0.00197,-0.99709,-0.07616,0.00276,-0.29,1.29,0.41,-0.01774,0.98123,0.15647,0.11126,341.88,167.06,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01952,0.97995,0.15544,0.12308,341.97,165.68,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00201,-0.99709,-0.07613,0.00266,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2112,08/09/2023 11:40:59.734991,2112,static,-0.29,1.29,0.41,0.00193,-0.99709,-0.07619,0.00286,-0.36,1.29,0.41,0.00193,-0.99709,-0.07619,0.00286,-0.32,1.29,0.41,0.00193,-0.99709,-0.07619,0.00286,-0.29,1.29,0.41,-0.01774,0.98123,0.15647,0.11126,341.88,167.06,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01952,0.97995,0.15544,0.12308,341.97,165.68,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00197,-0.99709,-0.07616,0.00279,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2113,08/09/2023 11:40:59.749298,2113,static,-0.29,1.29,0.41,0.00189,-0.99709,-0.0762,0.0029,-0.36,1.29,0.41,0.00189,-0.99709,-0.0762,0.0029,-0.32,1.29,0.41,0.00189,-0.99709,-0.0762,0.0029,-0.29,1.29,0.41,-0.01774,0.98123,0.15647,0.11126,341.88,167.06,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01952,0.97995,0.15544,0.12308,341.97,165.68,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00194,-0.99709,-0.07619,0.00286,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2114,08/09/2023 11:40:59.763332,2114,static,-0.29,1.29,0.41,0.00193,-0.99708,-0.07627,0.00299,-0.36,1.29,0.41,0.00193,-0.99708,-0.07627,0.00299,-0.32,1.29,0.41,0.00193,-0.99708,-0.07627,0.00299,-0.29,1.29,0.41,-0.01772,0.98126,0.15646,0.1111,341.88,167.08,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01949,0.97998,0.15543,0.12287,341.98,165.71,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00188,-0.99709,-0.07621,0.00292,0.35573582490424727,2.2494328912574324,-2.452899966423497,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6807358249042472,-0.9594328912574324,2.8628999664234973,-0.23344333616262566,-0.32336329841018224,-0.2395830320349422,-0.27527242304563915
2115,08/09/2023 11:40:59.777015,2115,static,-0.29,1.29,0.41,0.00198,-0.99708,-0.07634,0.00302,-0.36,1.29,0.41,0.00198,-0.99708,-0.07634,0.00302,-0.32,1.29,0.41,0.00198,-0.99708,-0.07634,0.00302,-0.29,1.29,0.41,-0.01772,0.98126,0.15646,0.1111,341.88,167.08,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01949,0.97998,0.15543,0.12287,341.98,165.71,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00196,-0.99708,-0.07628,0.00299,0.35573582490424727,2.2494328912574324,-2.452899966423497,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6807358249042472,-0.9594328912574324,2.8628999664234973,-0.23344333616262566,-0.32336329841018224,-0.2395830320349422,-0.27527242304563915
2116,08/09/2023 11:40:59.790527,2116,static,-0.29,1.29,0.41,0.00186,-0.99708,-0.07634,0.00296,-0.36,1.29,0.41,0.00186,-0.99708,-0.07634,0.00296,-0.32,1.29,0.41,0.00186,-0.99708,-0.07634,0.00296,-0.29,1.29,0.41,-0.01779,0.98127,0.15565,0.11213,341.97,166.96,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01948,0.98003,0.15465,0.12348,342.07,165.64,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00199,-0.99708,-0.07632,0.00304,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2117,08/09/2023 11:40:59.804495,2117,static,-0.29,1.29,0.41,0.0017,-0.99707,-0.07643,0.00288,-0.36,1.29,0.41,0.0017,-0.99707,-0.07643,0.00288,-0.32,1.29,0.41,0.0017,-0.99707,-0.07643,0.00288,-0.29,1.29,0.41,-0.01779,0.98127,0.15565,0.11213,341.97,166.96,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01948,0.98003,0.15465,0.12348,342.07,165.64,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00186,-0.99707,-0.07636,0.00294,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2118,08/09/2023 11:40:59.818644,2118,static,-0.29,1.29,0.41,0.00167,-0.99706,-0.07654,0.00277,-0.36,1.29,0.41,0.00167,-0.99706,-0.07654,0.00277,-0.32,1.29,0.41,0.00167,-0.99706,-0.07654,0.00277,-0.29,1.29,0.41,-0.01757,0.98141,0.15576,0.11072,341.96,167.13,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01947,0.98004,0.15466,0.12335,342.06,165.65,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.0017,-0.99707,-0.07645,0.00288,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2119,08/09/2023 11:40:59.832524,2119,static,-0.29,1.29,0.41,0.00181,-0.99704,-0.07676,0.00269,-0.36,1.29,0.41,0.00181,-0.99704,-0.07676,0.00269,-0.32,1.29,0.41,0.00181,-0.99704,-0.07676,0.00269,-0.29,1.29,0.41,-0.01757,0.98141,0.15576,0.11072,341.96,167.13,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01947,0.98004,0.15466,0.12335,342.06,165.65,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00168,-0.99706,-0.07656,0.00277,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2120,08/09/2023 11:40:59.846479,2120,static,-0.29,1.29,0.41,0.00227,-0.99703,-0.07692,0.00268,-0.36,1.29,0.41,0.00227,-0.99703,-0.07692,0.00268,-0.32,1.29,0.41,0.00227,-0.99703,-0.07692,0.00268,-0.29,1.29,0.41,-0.01757,0.98141,0.15576,0.11072,341.96,167.13,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01947,0.98004,0.15466,0.12335,342.06,165.65,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00184,-0.99704,-0.07676,0.00269,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2121,08/09/2023 11:40:59.860153,2121,static,-0.29,1.29,0.41,0.00242,-0.99704,-0.07678,0.00269,-0.36,1.29,0.41,0.00242,-0.99704,-0.07678,0.00269,-0.32,1.29,0.41,0.00242,-0.99704,-0.07678,0.00269,-0.29,1.29,0.41,-0.01766,0.98125,0.15705,0.11036,341.81,167.17,0.0,0.21,0.31,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01963,0.97984,0.1559,0.12337,341.92,165.65,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00228,-0.99703,-0.0769,0.0027,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2122,08/09/2023 11:40:59.873665,2122,static,-0.29,1.29,0.41,0.0024,-0.99705,-0.07661,0.00264,-0.36,1.29,0.41,0.0024,-0.99705,-0.07661,0.00264,-0.32,1.29,0.41,0.0024,-0.99705,-0.07661,0.00264,-0.29,1.29,0.41,-0.01766,0.98125,0.15705,0.11036,341.81,167.17,0.0,0.21,0.31,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01963,0.97984,0.1559,0.12337,341.92,165.65,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00243,-0.99705,-0.07673,0.00268,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2123,08/09/2023 11:40:59.887622,2123,static,-0.29,1.29,0.41,0.00215,-0.99708,-0.07631,0.00259,-0.36,1.29,0.41,0.00215,-0.99708,-0.07631,0.00259,-0.32,1.29,0.41,0.00215,-0.99708,-0.07631,0.00259,-0.29,1.29,0.41,-0.01695,0.98172,0.15734,0.10579,341.79,167.7,0.0,0.2,0.31,-0.93,-0.98,0.0,-0.21,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01916,0.9802,0.15611,0.12029,341.9,166.01,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.24,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00236,-0.99706,-0.07659,0.00264,0.13906717435434415,1.9593487087293036,-1.5873030269363126,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.4640671743543441,-0.6693487087293035,1.9973030269363126,-0.22829623242498157,-0.3233633263800478,-0.2395830320349422,-0.27527242304563915
2124,08/09/2023 11:40:59.901762,2124,static,-0.29,1.29,0.41,0.00182,-0.9971,-0.07607,0.00264,-0.36,1.29,0.41,0.00182,-0.9971,-0.07607,0.00264,-0.32,1.29,0.41,0.00182,-0.9971,-0.07607,0.00264,-0.29,1.29,0.41,-0.01695,0.98172,0.15734,0.10579,341.79,167.7,0.0,0.2,0.31,-0.93,-0.98,0.0,-0.21,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01916,0.9802,0.15611,0.12029,341.9,166.01,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.24,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00199,-0.99708,-0.07624,0.00264,0.13906717435434415,1.9593487087293036,-1.5873030269363126,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.4640671743543441,-0.6693487087293035,1.9973030269363126,-0.22829623242498157,-0.3233633263800478,-0.2395830320349422,-0.27527242304563915
2125,08/09/2023 11:40:59.915839,2125,static,-0.29,1.29,0.41,0.00189,-0.9971,-0.07598,0.00271,-0.36,1.29,0.41,0.00189,-0.9971,-0.07598,0.00271,-0.32,1.29,0.41,0.00189,-0.9971,-0.07598,0.00271,-0.29,1.29,0.41,-0.01695,0.98172,0.15734,0.10579,341.79,167.7,0.0,0.2,0.31,-0.93,-0.98,0.0,-0.21,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01916,0.9802,0.15611,0.12029,341.9,166.01,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.24,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00185,-0.9971,-0.07609,0.00265,0.13906717435434415,1.9593487087293036,-1.5873030269363126,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.4640671743543441,-0.6693487087293035,1.9973030269363126,-0.22829623242498157,-0.3233633263800478,-0.2395830320349422,-0.27527242304563915
2126,08/09/2023 11:40:59.929882,2126,static,-0.29,1.29,0.41,0.00181,-0.99711,-0.07594,0.00277,-0.36,1.29,0.41,0.00181,-0.99711,-0.07594,0.00277,-0.32,1.29,0.41,0.00181,-0.99711,-0.07594,0.00277,-0.29,1.29,0.41,-0.01766,0.98126,0.15691,0.11041,341.83,167.16,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.01955,0.97991,0.15581,0.12293,341.93,165.7,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00189,-0.9971,-0.07606,0.0027,0.36266063709209884,2.254213497292599,-2.482092164350208,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6876606370920988,-0.969213497292599,2.892092164350208,-0.23343794853440986,-0.323362532023062,-0.2395830320349422,-0.27527242304563915
2127,08/09/2023 11:40:59.943590,2127,static,-0.29,1.29,0.41,0.00182,-0.9971,-0.076,0.00281,-0.36,1.29,0.41,0.00182,-0.9971,-0.076,0.00281,-0.32,1.29,0.41,0.00182,-0.9971,-0.076,0.00281,-0.29,1.29,0.41,-0.01766,0.98126,0.15691,0.11041,341.83,167.16,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.01955,0.97991,0.15581,0.12293,341.93,165.7,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00185,-0.99711,-0.07593,0.00278,0.36266063709209884,2.254213497292599,-2.482092164350208,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6876606370920988,-0.969213497292599,2.892092164350208,-0.23343794853440986,-0.323362532023062,-0.2395830320349422,-0.27527242304563915
2128,08/09/2023 11:40:59.957117,2128,static,-0.29,1.29,0.41,0.00182,-0.9971,-0.07609,0.00284,-0.36,1.29,0.41,0.00182,-0.9971,-0.07609,0.00284,-0.32,1.29,0.41,0.00182,-0.9971,-0.07609,0.00284,-0.29,1.29,0.41,-0.01656,0.98238,0.15263,0.10658,342.34,167.62,0.0,0.2,0.3,-0.93,-0.98,0.0,-0.21,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.0186,0.98092,0.15148,0.12043,342.44,166.0,0.0,0.23,0.3,-0.93,-0.97,0.0,-0.24,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00183,-0.9971,-0.07602,0.0028,0.17180228296162905,1.9782453660069987,-1.7390606346216961,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.496802282961629,-0.6932453660069986,2.149060634621696,-0.2271810588571836,-0.31204212156253325,-0.2395830320349422,-0.27527242304563915
2129,08/09/2023 11:40:59.971425,2129,static,-0.29,1.29,0.41,0.00181,-0.99708,-0.07624,0.00291,-0.36,1.29,0.41,0.00181,-0.99708,-0.07624,0.00291,-0.33,1.29,0.41,0.00181,-0.99708,-0.07624,0.00291,-0.29,1.29,0.41,-0.01656,0.98238,0.15263,0.10658,342.34,167.62,0.0,0.2,0.3,-0.93,-0.98,0.0,-0.21,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.0186,0.98092,0.15148,0.12043,342.44,166.0,0.0,0.23,0.3,-0.93,-0.97,0.0,-0.24,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00182,-0.99709,-0.07611,0.00284,0.17180228296162905,1.9782453660069987,-1.7390606346216961,1.0,0.0,-0.33,-0.3699999999999999,1.31,-0.496802282961629,-0.6932453660069986,2.149060634621696,-0.2271810588571836,-0.31204212156253325,-0.2467739933343978,-0.27527242304563915
2130,08/09/2023 11:40:59.985587,2130,static,-0.29,1.29,0.41,0.00185,-0.99708,-0.07631,0.00292,-0.36,1.29,0.41,0.00185,-0.99708,-0.07631,0.00292,-0.33,1.29,0.41,0.00185,-0.99708,-0.07631,0.00292,-0.29,1.29,0.41,-0.01635,0.98265,0.15098,0.10642,342.53,167.64,0.0,0.2,0.3,-0.93,-0.98,0.0,-0.21,-0.06,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.01861,0.981,0.1497,0.12197,342.65,165.82,0.0,0.23,0.3,-0.93,-0.97,0.0,-0.24,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00183,-0.99708,-0.07624,0.00291,0.17180228296162905,1.9782453660069987,-1.7390606346216961,1.0,0.0,-0.33,-0.3699999999999999,1.31,-0.496802282961629,-0.6932453660069986,2.149060634621696,-0.2271810588571836,-0.31204212156253325,-0.2467739933343978,-0.27527242304563915
2131,08/09/2023 11:40:59.999302,2131,static,-0.29,1.29,0.41,0.00186,-0.99707,-0.07641,0.00294,-0.36,1.29,0.41,0.00186,-0.99707,-0.07641,0.00294,-0.33,1.29,0.41,0.00186,-0.99707,-0.07641,0.00294,-0.29,1.29,0.41,-0.01635,0.98265,0.15098,0.10642,342.53,167.64,0.0,0.2,0.3,-0.93,-0.98,0.0,-0.21,-0.06,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.01861,0.981,0.1497,0.12197,342.65,165.82,0.0,0.23,0.3,-0.93,-0.97,0.0,-0.24,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00187,-0.99708,-0.07633,0.00291,0.17180228296162905,1.9782453660069987,-1.7390606346216961,1.0,0.0,-0.33,-0.3699999999999999,1.31,-0.496802282961629,-0.6932453660069986,2.149060634621696,-0.2271810588571836,-0.31204212156253325,-0.2467739933343978,-0.27527242304563915
2132,08/09/2023 11:41:00.012929,2132,static,-0.29,1.29,0.41,0.00186,-0.99707,-0.0764,0.00296,-0.36,1.29,0.41,0.00186,-0.99707,-0.0764,0.00296,-0.33,1.29,0.41,0.00186,-0.99707,-0.0764,0.00296,-0.29,1.29,0.41,-0.01635,0.98265,0.15098,0.10642,342.53,167.64,0.0,0.2,0.3,-0.93,-0.98,0.0,-0.21,-0.06,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.01861,0.981,0.1497,0.12197,342.65,165.82,0.0,0.23,0.3,-0.93,-0.97,0.0,-0.24,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00186,-0.99707,-0.07638,0.00296,0.17180228296162905,1.9782453660069987,-1.7390606346216961,1.0,0.0,-0.33,-0.3699999999999999,1.31,-0.496802282961629,-0.6932453660069986,2.149060634621696,-0.2271810588571836,-0.31204212156253325,-0.2467739933343978,-0.27527242304563915
