,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4751,08/05/2023 12:56:04.961886,2198,transition,-0.28,1.29,0.46,0.00221,-0.98702,-0.14439,-0.07024,-0.35,1.29,0.45,0.00221,-0.98702,-0.14439,-0.07024,-0.31,1.29,0.46,0.00221,-0.98702,-0.14439,-0.07024,-0.28,1.29,0.46,-0.00862,0.96763,0.03335,0.25001,356.05,151.03,0.0,0.48,0.07,-0.87,-0.87,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00875,0.9661,0.03304,0.25588,356.08,150.33,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00225,-0.98702,-0.14442,-0.07027,3.3486630349181947,1.8187719873983963,-6.116880414808638,1.0,0.0,0.14,-0.050000000000000044,1.44,-3.6636630349181947,-0.5287719873983963,6.571880414808638,-0.508564518832666,-0.08028681528301648,0.09691762779436305,-0.03470827822527495
4752,08/05/2023 12:56:04.976029,2199,transition,-0.28,1.29,0.46,0.00215,-0.98703,-0.14432,-0.07021,-0.35,1.29,0.45,0.00215,-0.98703,-0.14432,-0.07021,-0.31,1.29,0.46,0.00215,-0.98703,-0.14432,-0.07021,-0.28,1.29,0.46,-0.00828,0.96853,0.03251,0.24662,356.15,151.43,0.0,0.48,0.07,-0.88,-0.88,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00841,0.96702,0.03221,0.25251,356.18,150.73,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00219,-0.98702,-0.14439,-0.07024,2.039933849629674,1.6299031945790063,-3.7938996450481635,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.354933849629674,-0.3399031945790063,4.248899645048163,-0.5060969289422076,-0.07982793313127069,0.09691762779436305,-0.03470827822527495
4753,08/05/2023 12:56:04.990000,2200,transition,-0.28,1.29,0.46,0.00212,-0.98704,-0.14424,-0.07023,-0.35,1.29,0.45,0.00212,-0.98704,-0.14424,-0.07023,-0.31,1.29,0.46,0.00212,-0.98704,-0.14424,-0.07023,-0.28,1.29,0.46,-0.00828,0.96853,0.03251,0.24662,356.15,151.43,0.0,0.48,0.07,-0.88,-0.88,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00841,0.96702,0.03221,0.25251,356.18,150.73,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00215,-0.98703,-0.14431,-0.07023,2.039933849629674,1.6299031945790063,-3.7938996450481635,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.354933849629674,-0.3399031945790063,4.248899645048163,-0.5060969289422076,-0.07982793313127069,0.09691762779436305,-0.03470827822527495
4754,08/05/2023 12:56:05.003534,2201,transition,-0.28,1.29,0.46,0.00211,-0.98707,-0.14403,-0.07026,-0.35,1.29,0.45,0.00211,-0.98707,-0.14403,-0.07026,-0.31,1.29,0.46,0.00211,-0.98707,-0.14403,-0.07026,-0.28,1.29,0.46,-0.00796,0.97215,0.03339,0.23184,356.07,153.17,0.0,0.45,0.07,-0.89,-0.89,0.0,-0.45,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00813,0.97054,0.03306,0.23851,356.1,152.39,0.0,0.46,0.07,-0.88,-0.89,0.0,-0.46,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00211,-0.98705,-0.14423,-0.07023,1.9405333997991279,1.637022266533506,-3.9324642738422715,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.255533399799128,-0.3470222665335059,4.387464273842271,-0.4748527020754265,-0.07892972052754149,0.09691762779436305,-0.03470827822527495
4755,08/05/2023 12:56:05.017435,2202,transition,-0.28,1.29,0.46,0.0021,-0.9871,-0.14387,-0.07029,-0.35,1.29,0.45,0.0021,-0.9871,-0.14387,-0.07029,-0.31,1.29,0.46,0.0021,-0.9871,-0.14387,-0.07029,-0.28,1.29,0.46,-0.00796,0.97215,0.03339,0.23184,356.07,153.17,0.0,0.45,0.07,-0.89,-0.89,0.0,-0.45,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00813,0.97054,0.03306,0.23851,356.1,152.39,0.0,0.46,0.07,-0.88,-0.89,0.0,-0.46,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00212,-0.98707,-0.14403,-0.07026,1.9405333997991279,1.637022266533506,-3.9324642738422715,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.255533399799128,-0.3470222665335059,4.387464273842271,-0.4748527020754265,-0.07892972052754149,0.09691762779436305,-0.03470827822527495
4756,08/05/2023 12:56:05.031624,2203,transition,-0.28,1.29,0.46,0.00215,-0.98713,-0.14358,-0.0704,-0.35,1.29,0.45,0.00215,-0.98713,-0.14358,-0.0704,-0.31,1.29,0.46,0.00215,-0.98713,-0.14358,-0.0704,-0.28,1.29,0.46,-0.00457,0.97495,0.02013,0.22146,357.63,154.41,0.0,0.43,0.04,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00466,0.97355,0.01992,0.22757,357.66,153.69,0.0,0.44,0.04,-0.9,-0.9,0.0,-0.44,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00211,-0.9871,-0.14384,-0.07028,2.9398632331321517,1.5892952193210013,-6.279142434722525,1.0,0.0,0.14,-0.050000000000000044,1.44,-3.2548632331321516,-0.2992952193210012,6.734142434722525,-0.4502289334374625,-0.044415215246910854,0.09691762779436305,-0.03470827822527495
4757,08/05/2023 12:56:05.045445,2204,transition,-0.28,1.29,0.46,0.00213,-0.98715,-0.14341,-0.07042,-0.35,1.29,0.45,0.00213,-0.98715,-0.14341,-0.07042,-0.31,1.29,0.46,0.00213,-0.98715,-0.14341,-0.07042,-0.28,1.29,0.46,-0.00457,0.97495,0.02013,0.22146,357.63,154.41,0.0,0.43,0.04,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00466,0.97355,0.01992,0.22757,357.66,153.69,0.0,0.44,0.04,-0.9,-0.9,0.0,-0.44,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00214,-0.98713,-0.14358,-0.07039,2.9398632331321517,1.5892952193210013,-6.279142434722525,1.0,0.0,0.14,-0.050000000000000044,1.44,-3.2548632331321516,-0.2992952193210012,6.734142434722525,-0.4502289334374625,-0.044415215246910854,0.09691762779436305,-0.03470827822527495
4758,08/05/2023 12:56:05.060091,2205,transition,-0.28,1.29,0.46,0.00211,-0.98718,-0.14323,-0.07045,-0.35,1.29,0.45,0.00211,-0.98718,-0.14323,-0.07045,-0.31,1.29,0.46,0.00211,-0.98718,-0.14323,-0.07045,-0.28,1.29,0.46,-0.00457,0.97495,0.02013,0.22146,357.63,154.41,0.0,0.43,0.04,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00466,0.97355,0.01992,0.22757,357.66,153.69,0.0,0.44,0.04,-0.9,-0.9,0.0,-0.44,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00213,-0.98715,-0.1434,-0.07041,2.9398632331321517,1.5892952193210013,-6.279142434722525,1.0,0.0,0.14,-0.050000000000000044,1.44,-3.2548632331321516,-0.2992952193210012,6.734142434722525,-0.4502289334374625,-0.044415215246910854,0.09691762779436305,-0.03470827822527495
4759,08/05/2023 12:56:05.073565,2206,transition,-0.28,1.29,0.46,0.00205,-0.98718,-0.14314,-0.07053,-0.35,1.29,0.45,0.00205,-0.98718,-0.14314,-0.07053,-0.31,1.29,0.46,0.00205,-0.98718,-0.14314,-0.07053,-0.28,1.29,0.46,-0.00229,0.97701,0.01051,0.21292,358.77,155.41,0.0,0.42,0.02,-0.91,-0.91,0.0,-0.42,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00233,0.9753,0.01032,0.22061,358.79,154.51,0.0,0.43,0.02,-0.9,-0.9,0.0,-0.43,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00211,-0.98717,-0.14326,-0.07046,1.8448296321376678,1.3916443464992478,-4.144519410062321,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.1598296321376678,-0.1016443464992478,4.599519410062321,-0.4390145621874459,-0.022095309506393344,0.09691762779436305,-0.03470827822527495
4760,08/05/2023 12:56:05.086980,2207,transition,-0.28,1.29,0.46,0.00202,-0.98721,-0.14296,-0.07055,-0.35,1.29,0.45,0.00202,-0.98721,-0.14296,-0.07055,-0.31,1.29,0.46,0.00202,-0.98721,-0.14296,-0.07055,-0.28,1.29,0.46,-0.00229,0.97701,0.01051,0.21292,358.77,155.41,0.0,0.42,0.02,-0.91,-0.91,0.0,-0.42,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00233,0.9753,0.01032,0.22061,358.79,154.51,0.0,0.43,0.02,-0.9,-0.9,0.0,-0.43,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00202,-0.98719,-0.1431,-0.07051,1.8448296321376678,1.3916443464992478,-4.144519410062321,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.1598296321376678,-0.1016443464992478,4.599519410062321,-0.4390145621874459,-0.022095309506393344,0.09691762779436305,-0.03470827822527495
4761,08/05/2023 12:56:05.101194,2208,transition,-0.28,1.29,0.46,0.00197,-0.98723,-0.14283,-0.0705,-0.35,1.29,0.45,0.00197,-0.98723,-0.14283,-0.0705,-0.31,1.29,0.46,0.00197,-0.98723,-0.14283,-0.0705,-0.28,1.29,0.46,-0.00157,0.97902,0.00754,0.20363,359.12,156.5,0.0,0.4,0.02,-0.92,-0.92,0.0,-0.4,-0.01,1.0,0.01,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00159,0.97764,0.00739,0.21017,359.13,155.73,0.0,0.41,0.02,-0.91,-0.91,0.0,-0.41,-0.01,1.0,0.01,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.002,-0.98721,-0.14295,-0.07058,1.7741027994472178,1.393171179440008,-4.265195043593302,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.0891027994472178,-0.10317117944000787,4.720195043593302,-0.4166732328068988,-0.02185391775731823,0.09691762779436305,-0.03470827822527495
4762,08/05/2023 12:56:05.115244,2209,transition,-0.28,1.29,0.46,0.00187,-0.98724,-0.14273,-0.07056,-0.35,1.29,0.45,0.00187,-0.98724,-0.14273,-0.07056,-0.31,1.29,0.46,0.00187,-0.98724,-0.14273,-0.07056,-0.28,1.29,0.46,-0.00157,0.97902,0.00754,0.20363,359.12,156.5,0.0,0.4,0.02,-0.92,-0.92,0.0,-0.4,-0.01,1.0,0.01,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00159,0.97764,0.00739,0.21017,359.13,155.73,0.0,0.41,0.02,-0.91,-0.91,0.0,-0.41,-0.01,1.0,0.01,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00193,-0.98723,-0.14284,-0.0705,1.7741027994472178,1.393171179440008,-4.265195043593302,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.0891027994472178,-0.10317117944000787,4.720195043593302,-0.4166732328068988,-0.02185391775731823,0.09691762779436305,-0.03470827822527495
4763,08/05/2023 12:56:05.129195,2210,transition,-0.28,1.29,0.46,0.00175,-0.98725,-0.14268,-0.07054,-0.34,1.29,0.45,0.00175,-0.98725,-0.14268,-0.07054,-0.31,1.29,0.46,0.00175,-0.98725,-0.14268,-0.07054,-0.28,1.29,0.46,-0.00157,0.97902,0.00754,0.20363,359.12,156.5,0.0,0.4,0.02,-0.92,-0.92,0.0,-0.4,-0.01,1.0,0.01,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00159,0.97764,0.00739,0.21017,359.13,155.73,0.0,0.41,0.02,-0.91,-0.91,0.0,-0.41,-0.01,1.0,0.01,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00186,-0.98724,-0.14275,-0.07054,1.7741027994472178,1.393171179440008,-4.265195043593302,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.0891027994472178,-0.10317117944000787,4.720195043593302,-0.4166732328068988,-0.02185391775731823,0.09691762779436305,-0.03470827822527495
4764,08/05/2023 12:56:05.142782,2211,transition,-0.28,1.29,0.46,0.00165,-0.98725,-0.14273,-0.07051,-0.34,1.29,0.45,0.00165,-0.98725,-0.14273,-0.07051,-0.31,1.29,0.46,0.00165,-0.98725,-0.14273,-0.07051,-0.28,1.29,0.46,-0.00114,0.98018,0.00563,0.19803,359.34,157.16,0.0,0.39,0.01,-0.92,-0.92,0.0,-0.39,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00115,0.97892,0.0055,0.20417,359.36,156.44,0.0,0.4,0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00174,-0.98725,-0.14272,-0.07053,2.6195995274653834,1.3642929710572782,-6.379953337269595,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.9345995274653833,-0.07429297105727817,6.834953337269595,-0.40555088040998527,-0.010869137177270175,0.09691762779436305,-0.03470827822527495
4765,08/05/2023 12:56:05.157121,2212,transition,-0.28,1.29,0.46,0.00156,-0.98725,-0.1427,-0.07047,-0.34,1.29,0.45,0.00156,-0.98725,-0.1427,-0.07047,-0.31,1.29,0.46,0.00156,-0.98725,-0.1427,-0.07047,-0.28,1.29,0.46,-0.00114,0.98018,0.00563,0.19803,359.34,157.16,0.0,0.39,0.01,-0.92,-0.92,0.0,-0.39,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00115,0.97892,0.0055,0.20417,359.36,156.44,0.0,0.4,0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00166,-0.98724,-0.14274,-0.07052,2.6195995274653834,1.3642929710572782,-6.379953337269595,1.0,0.0,0.14,-0.050000000000000044,1.44,-2.9345995274653833,-0.07429297105727817,6.834953337269595,-0.40555088040998527,-0.010869137177270175,0.09691762779436305,-0.03470827822527495
4766,08/05/2023 12:56:05.170856,2213,transition,-0.28,1.29,0.46,0.00147,-0.98725,-0.14273,-0.07045,-0.34,1.29,0.45,0.00147,-0.98725,-0.14273,-0.07045,-0.31,1.29,0.46,0.00147,-0.98725,-0.14273,-0.07045,-0.28,1.29,0.46,-0.00032,0.98408,0.00177,0.17774,359.79,159.52,0.0,0.35,0.0,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00031,0.98275,0.00164,0.18491,359.81,158.69,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00156,-0.98725,-0.14271,-0.07045,1.5837209302293302,1.29,-4.54627906975894,1.0,0.0,0.14,-0.050000000000000044,1.44,-1.8987209302293302,0.0,5.00127906975894,-0.36283857380041257,0.0,0.09691762779436305,-0.03470827822527495
4767,08/05/2023 12:56:05.184238,2214,transition,-0.28,1.29,0.46,0.00145,-0.98724,-0.14283,-0.07041,-0.34,1.29,0.45,0.00145,-0.98724,-0.14283,-0.07041,-0.31,1.29,0.46,0.00145,-0.98724,-0.14283,-0.07041,-0.28,1.29,0.46,-0.00032,0.98408,0.00177,0.17774,359.79,159.52,0.0,0.35,0.0,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00031,0.98275,0.00164,0.18491,359.81,158.69,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00148,-0.98725,-0.14274,-0.07045,1.5837209302293302,1.29,-4.54627906975894,1.0,0.0,0.14,-0.050000000000000044,1.44,-1.8987209302293302,0.0,5.00127906975894,-0.36283857380041257,0.0,0.09691762779436305,-0.03470827822527495
4768,08/05/2023 12:56:05.198474,2215,transition,-0.28,1.29,0.46,0.00144,-0.98722,-0.14293,-0.07045,-0.34,1.29,0.45,0.00144,-0.98722,-0.14293,-0.07045,-0.31,1.29,0.46,0.00144,-0.98722,-0.14293,-0.07045,-0.28,1.29,0.46,-6e-05,0.98451,0.00034,0.17534,359.96,159.8,0.0,0.35,0.0,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.34,1.29,0.45,-4e-05,0.98338,0.00023,0.18158,359.97,159.08,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00147,-0.98724,-0.14281,-0.07041,1.3314341085243326,1.29,-3.8685658914654955,1.0,0.0,0.14,-0.050000000000000044,1.44,-1.6414341085243327,0.0,4.3235658914654955,-0.36283958431032615,0.0,0.09691762779436305,-0.03470827822527495
4769,08/05/2023 12:56:05.212424,2216,transition,-0.28,1.29,0.46,0.00123,-0.9872,-0.143,-0.07054,-0.34,1.29,0.45,0.00123,-0.9872,-0.143,-0.07054,-0.31,1.29,0.46,0.00123,-0.9872,-0.143,-0.07054,-0.28,1.29,0.46,-6e-05,0.98451,0.00034,0.17534,359.96,159.8,0.0,0.35,0.0,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.34,1.29,0.45,-4e-05,0.98338,0.00023,0.18158,359.97,159.08,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00143,-0.98722,-0.14296,-0.07044,1.3314341085243326,1.29,-3.8685658914654955,1.0,0.0,0.14,-0.050000000000000044,1.44,-1.6414341085243327,0.0,4.3235658914654955,-0.36283958431032615,0.0,0.09691762779436305,-0.03470827822527495
4770,08/05/2023 12:56:05.226608,2217,transition,-0.28,1.29,0.46,0.00106,-0.9872,-0.14293,-0.07068,-0.34,1.29,0.45,0.00106,-0.9872,-0.14293,-0.07068,-0.31,1.29,0.46,0.00106,-0.9872,-0.14293,-0.07068,-0.28,1.29,0.46,-6e-05,0.98451,0.00034,0.17534,359.96,159.8,0.0,0.35,0.0,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.34,1.29,0.45,-4e-05,0.98338,0.00023,0.18158,359.97,159.08,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00122,-0.98721,-0.14298,-0.07054,1.3314341085243326,1.29,-3.8685658914654955,1.0,0.0,0.14,-0.050000000000000044,1.44,-1.6414341085243327,0.0,4.3235658914654955,-0.36283958431032615,0.0,0.09691762779436305,-0.03470827822527495
4771,08/05/2023 12:56:05.240297,2218,transition,-0.28,1.29,0.46,0.00107,-0.98721,-0.14287,-0.07071,-0.34,1.29,0.45,0.00107,-0.98721,-0.14287,-0.07071,-0.31,1.29,0.46,0.00107,-0.98721,-0.14287,-0.07071,-0.28,1.29,0.46,-8e-05,0.98494,0.00044,0.17291,359.95,160.09,0.0,0.34,0.0,-0.94,-0.94,0.0,-0.34,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.34,1.29,0.45,-5e-05,0.98347,0.00029,0.18105,359.97,159.14,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00108,-0.98721,-0.14295,-0.07064,0.6295495495490266,1.29,-2.055225225223828,1.0,0.0,0.14,-0.050000000000000044,1.44,-0.9395495495490267,0.0,2.510225225223828,-0.35814713330305326,0.0,0.09691762779436305,-0.03470827822527495
4772,08/05/2023 12:56:05.254302,2219,transition,-0.28,1.29,0.46,0.00099,-0.98722,-0.14278,-0.07077,-0.34,1.29,0.45,0.00099,-0.98722,-0.14278,-0.07077,-0.31,1.29,0.46,0.00099,-0.98722,-0.14278,-0.07077,-0.28,1.29,0.46,-8e-05,0.98494,0.00044,0.17291,359.95,160.09,0.0,0.34,0.0,-0.94,-0.94,0.0,-0.34,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.34,1.29,0.45,-5e-05,0.98347,0.00029,0.18105,359.97,159.14,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00106,-0.98721,-0.14288,-0.07072,0.6295495495490266,1.29,-2.055225225223828,1.0,0.0,0.14,-0.050000000000000044,1.44,-0.9395495495490267,0.0,2.510225225223828,-0.35814713330305326,0.0,0.09691762779436305,-0.03470827822527495
4773,08/05/2023 12:56:05.268229,2220,transition,-0.28,1.29,0.46,0.00094,-0.98721,-0.14277,-0.07091,-0.34,1.29,0.45,0.00094,-0.98721,-0.14277,-0.07091,-0.31,1.29,0.46,0.00094,-0.98721,-0.14277,-0.07091,-0.28,1.29,0.46,0.00063,0.98545,-0.00366,0.16994,0.43,160.43,0.0,0.33,-0.01,-0.94,-0.94,0.0,-0.33,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,0.0007,0.9837,-0.00382,0.17976,0.45,159.29,0.0,0.35,-0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.44,1.34,-0.98,0.00101,-0.98721,-0.14281,-0.07082,0.7715355890010744,1.2581916940137974,-2.5349807627030545,1.0,0.0,0.13,-0.050000000000000044,1.44,-1.0815355890010745,0.031808305986202656,2.9899807627030546,-0.34707733341985963,0.010637896575541424,0.09003371320619155,-0.03470827822527495
4774,08/05/2023 12:56:05.281700,2221,transition,-0.28,1.29,0.46,0.00101,-0.98721,-0.14282,-0.0709,-0.34,1.29,0.45,0.00101,-0.98721,-0.14282,-0.0709,-0.31,1.29,0.46,0.00101,-0.98721,-0.14282,-0.0709,-0.28,1.29,0.46,0.00063,0.98545,-0.00366,0.16994,0.43,160.43,0.0,0.33,-0.01,-0.94,-0.94,0.0,-0.33,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,0.0007,0.9837,-0.00382,0.17976,0.45,159.29,0.0,0.35,-0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.44,1.34,-0.98,0.00093,-0.98721,-0.14278,-0.07093,0.7715355890010744,1.2581916940137974,-2.5349807627030545,1.0,0.0,0.13,-0.050000000000000044,1.44,-1.0815355890010745,0.031808305986202656,2.9899807627030546,-0.34707733341985963,0.010637896575541424,0.09003371320619155,-0.03470827822527495
4775,08/05/2023 12:56:05.295959,2222,transition,-0.28,1.29,0.46,0.00118,-0.98721,-0.14283,-0.07086,-0.34,1.29,0.45,0.00118,-0.98721,-0.14283,-0.07086,-0.31,1.29,0.46,0.00118,-0.98721,-0.14283,-0.07086,-0.28,1.29,0.46,0.00063,0.98545,-0.00366,0.16994,0.43,160.43,0.0,0.33,-0.01,-0.94,-0.94,0.0,-0.33,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,0.0007,0.9837,-0.00382,0.17976,0.45,159.29,0.0,0.35,-0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.44,1.34,-0.98,0.00102,-0.98721,-0.14281,-0.0709,0.7715355890010744,1.2581916940137974,-2.5349807627030545,1.0,0.0,0.13,-0.050000000000000044,1.44,-1.0815355890010745,0.031808305986202656,2.9899807627030546,-0.34707733341985963,0.010637896575541424,0.09003371320619155,-0.03470827822527495
4776,08/05/2023 12:56:05.309815,2223,transition,-0.28,1.29,0.46,0.00124,-0.98723,-0.14273,-0.07078,-0.34,1.29,0.45,0.00124,-0.98723,-0.14273,-0.07078,-0.31,1.29,0.46,0.00124,-0.98723,-0.14273,-0.07078,-0.28,1.29,0.46,0.00089,0.98588,-0.00523,0.16735,0.61,160.73,0.0,0.33,-0.01,-0.94,-0.94,0.0,-0.33,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,0.00099,0.98369,-0.00542,0.17977,0.63,159.29,0.0,0.35,-0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.44,1.34,-0.98,0.00119,-0.98721,-0.14281,-0.07082,0.7715355890010744,1.2581916940137974,-2.5349807627030545,1.0,0.0,0.13,-0.050000000000000044,1.44,-1.0815355890010745,0.031808305986202656,2.9899807627030546,-0.34707733341985963,0.010637896575541424,0.09003371320619155,-0.03470827822527495
